txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
05d38ceab630e3fdde830f83424d05c919cc84c31ac7994ba2c431411cf19d1a,2017-04-12 22:56:50,0,0.00617348,0.0,0.0007300000000001194,1,4,4.0,5,0.74542523,0.74542523,0.74542523,0.74542523,0.74542523,0.0,0.7446952299999999,0.67746452,0.00617348,0.030528615000000002,0.18617380749999998,0.08058329934151287
23e85d3dccd74ff9c74c835e25fb9645cc9a4040cf47b881e1ade74b596f5af4,2017-04-12 22:56:50,0,0.01852044,0.0,0.0006499999999993733,1,3,3.0,4,6.70302771,6.70302771,6.70302771,6.70302771,6.70302771,0.0,6.70237771,4.08385727,0.01852044,2.6,2.2341259033333336,2.8214258508648995
48f6f7b51d99d5f4576cc2d9e9948cdf225b003cebd811fa7d8e4addcfc8a27a,2017-04-12 22:56:50,0,0.02469393,0.0,0.0005649999999999961,1,2,2.0,3,0.0489436,0.0489436,0.0489436,0.0489436,0.0489436,0.0,0.0483786,0.02469393,0.02368467,0.0241893,0.0241893,2.5465143689999896e-07
2e883ccde41c0e59498f4c501f7c6873d91d69944e66fe81453788c7d3accb73,2017-04-12 23:00:52,0,0.00888147,242.0,0.0007349999999999857,1,4,4.0,5,0.22094553,0.22094553,0.22094553,0.22094553,0.22094553,0.0,0.22021053000000002,0.14107781,0.00888147,0.035125625,0.055052632500000004,0.002607314463649819
19d6c0e3dbd593dd0fe319011825fb5b29f6764dd164e8fa46dedc494b2b68e7,2017-04-12 23:16:14,0,0.02368392,922.0,0.0009050000000003777,1,6,6.0,7,3.35654955,3.35654955,3.35654955,3.35654955,3.35654955,0.0,3.3556445499999996,3.035292,0.02368392,0.06010776,0.5592740916666666,1.227873977376435
f0e8494f97d899320764803e9da26c8b6ad79cf25cdbb5b076995575e8de6240,2017-04-12 23:16:14,0,0.00473678,0.0,0.0007350000000000412,1,4,4.0,5,0.63203036,0.63203036,0.63203036,0.63203036,0.63203036,0.0,0.63129536,0.40007008,0.00473678,0.11324425,0.15782384,0.02303672161938255
f3faa99fde3e8cf605333b78952e181f0eef89292d422b149938c7985e328d51,2017-04-12 23:16:14,0,0.00710517,0.0,0.0013900000000000023,3,3,1.0,6,0.04509241,0.02368467,0.01066404,0.0107437,0.015030803333333334,3.74457617614889e-05,0.04370241,0.02329167,0.00710517,0.01330557,0.014567469999999999,4.446332617999999e-05
2ead3cff1fbe7bbcde97bdbfbd9b8440902b4d9b0278286895c6e53372723de6,2017-04-15 13:14:43,2.088559260000001,0,223109.0,0.0010000000000012221,310,1,0.0032258064516129032,311,10.001000000000001,1.524586,9.334e-05,0.0083745,0.03226129032258064,0.010307444132665707,10,10,10,10.0,10.0,0.0
5cdfd284e728677f872c9f94715a98110898b2fb438b5d2132a6c1421a450a3b,2017-04-17 17:56:00,0.9623729099999998,0,189677.0,0.0009999999999941167,237,1,0.004219409282700422,238,10.000999999999994,2.131175,5.52e-05,0.00801,0.04219831223628691,0.03133707929903235,10,10,10,10.0,10.0,0.0
eba76b23d61fc29190337b90c9c898d9df872a511f1d078f8301a549aedf6a22,2017-04-20 23:51:14,0.00617348,0,280514.0,0.0010000000000000009,4,2,0.5,6,0.33235844,0.26136992,0.00066794,0.03516029,0.08308961,0.011213027589640498,0.33135844,0.3213584,0.01000004,0.16567922,0.16567922,0.0242360070854724
5c41015690bea0c3d4179e119f427d5a6faa64d9d0bb8b7b9b8c7a5cb2c7e4f2,2017-04-21 03:20:47,0.22633652,0,12573.0,0.0010000000000012221,56,1,0.017857142857142856,57,5.001000000000001,0.823,0.00323106,0.04985365,0.08930357142857141,0.01407541025861985,5,5,5,5.0,5.0,0.0
ea6ea46b005729d887e093fc4106b3f2dcf79d985e06ded96f34e30630c385f9,2017-04-23 11:31:19,0.14748682999999999,0,202232.0,0.0010000000000047748,245,1,0.004081632653061225,246,10.001000000000005,2.1939946,9.145e-05,0.00840336,0.04082040816326531,0.027066548716044025,10,10,10,10.0,10.0,0.0
0b31d66b6cf2669ef3f9ec6bc8ec005505afb1fc4868c2352e92ffa0d7dc2cac,2017-04-24 02:32:33,0.3996859300000001,0,54074.0,0.0009999999999976694,156,2,0.01282051282051282,158,5.630473679999998,0.86328928,0.0001,0.008499295,0.03609278,0.010321961631104994,5.62947368,5.61947362,0.01000006,2.81473684,2.81473684,7.866548405084769
a8c63827c145d28222ee3702b3db27c47500a98ddfa544ab1a81aa4b37c41b64,2017-05-01 04:30:43,0.03325682,0,611890.0,0.0009999999999994458,185,2,0.010810810810810811,187,10.01100003,2.52,0.0001,0.0093599,0.05411351367567568,0.05462163240037292,10.01000003,10,0.01000003,5.005000015,5.005000015,24.95002485015
c89388715a209fc5f72b77558ae5caa801a212851cef91a3cd9e3986c9e8aa2a,2017-05-13 01:12:59,0.03973949,0,1024936.0,0.005000000000000782,91,2,0.02197802197802198,93,10.015,2.4,0.0012971,0.02387,0.11005494505494506,0.13188685381771975,10.01,10,0.01,5.005,5.005,24.950025
497ea39f3682fca90df04a0286689599602acef981ee3d1485aa57d556236145,2020-11-05 07:09:00,0,0.013074,109922161.0,0.00017425999999999553,2,3,1.5,5,0.03213232,0.0268634,0.00526892,0.01606616,0.01606616,0.00011658039161759999,0.03195806,0.013074,0.00648697,0.01239709,0.010652686666666668,8.75296553148889e-06
3e535944d136ae0803640356dd50940204a0996ac01ac1f6a3b92d70ab8b5657,2020-11-05 09:22:14,0.013074,0,7994.0,0.000412549999999956,7,10,1.4285714285714286,17,0.52420917,0.30024578,0.013074,0.04216083,0.07488702428571428,0.008565267138737653,0.52379662,0.05663801,0.01405453,0.05663801,0.05237966200000001,0.000163201749201936
