txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
71b04810c4330a67e530c15bf238daa64ab311a3c8faa18917185a216b3e8af1,2021-12-24 01:05:06,0,0.02790768,67257.0,5.721000000025178e-05,1,55,55.0,56,1.97135802,1.97135802,1.97135802,1.97135802,1.97135802,0.0,1.9713008099999998,1.27256872,0.00033495,0.00740426,0.035841832909090904,0.02858170586735941
1d10ac895f333a8b9cdf120b83dfe9a3a82b3307099ef95e3773483b91cb3d5f,2021-12-25 01:36:27,0,0.00712628,88281.0,0.00012087999999987886,4,80,20.0,84,1.4676422699999998,0.66694535,0.01986776,0.39041457999999996,0.36691056749999995,0.06271478040898795,1.46752139,0.28869547,0.0003223,0.005337525,0.018344017375,0.0017149610468072893
2ce91b13438def32c0c4003f3eb3b7ece85779225f7d05361a33895ce71a3505,2021-12-27 14:06:11,0.00712628,0,217784.0,0.0002531000000000061,2,1,0.5,3,0.06275120000000001,0.05562492,0.00712628,0.031375600000000003,0.031375600000000003,0.0005880295204624001,0.0624981,0.0624981,0.0624981,0.0624981,0.0624981,0.0
2b6cf1cd515b1d862622aca4e9b1babb790f77619586d76ca355a5edaf3c5432,2021-12-28 16:50:56,0.0649262,0,96285.0,0.00015890000000000348,1,2,2.0,3,0.0649262,0.0649262,0.0649262,0.0649262,0.0649262,0.0,0.0647673,0.06,0.0047673,0.03238365,0.03238365,0.0007626627873224998
ae928b6ee5ed385973b9347939e59cf9ba486c6d5a3a0d95ae23c095a9a4cda9,2021-12-31 22:45:38,0,0.02829444,280482.0,0.00016341999999980317,1,35,35.0,36,1.25583789,1.25583789,1.25583789,1.25583789,1.25583789,0.0,1.2556744700000002,0.64515982,0.00034063,0.00942073,0.03587641342857143,0.011312070452990939
0c5cbb07c02f59886efb871e2a713960de4b71010b52d42269d96a9c9745d785,2022-01-02 08:58:37,0,0.01333821,123179.0,1.1019999999861696e-05,1,13,13.0,14,1.14746821,1.14746821,1.14746821,1.14746821,1.14746821,0.0,1.1474571900000001,1.09643214,0.000344,0.00263603,0.0882659376923077,0.08471795613323488
a146d6b49d2542e683733f19999fa4b8d2d2f5d0f59aad66bade0d6bed67e462,2022-01-04 04:54:17,0.03747379,0,158140.0,0.00026319999999999816,2,1,0.5,3,0.04337617,0.03747379,0.00590238,0.021688085,0.021688085,0.000249188482347025,0.04311297,0.04311297,0.04311297,0.04311297,0.04311297,0.0
c41c3577c49a1c931fa9f9581a64e5baa6a362ea08405492d0b8193afaaee188,2022-01-04 19:01:47,0.01333821,0,50850.0,0.00025701000000000196,2,1,0.5,3,0.021670540000000002,0.01333821,0.00833233,0.010835270000000001,0.010835270000000001,6.264708643599997e-06,0.02141353,0.02141353,0.02141353,0.02141353,0.02141353,0.0
46c1c788d21d66ea7d3a6efbd222e716821c64f2c8f2e2c07769fc9303c78c6f,2022-01-08 21:35:37,0.02790768,0,354830.0,0.0001589,1,2,2.0,3,0.02790768,0.02790768,0.02790768,0.02790768,0.02790768,0.0,0.02774878,0.02389614,0.00385264,0.01387439,0.01387439,0.00010043547306249999
1fc6d39c3bbe2e9bcb9006af7465b290dea3777d9b1695af126a96a0d9dac5ea,2022-01-11 02:04:43,0.02829444,0,188946.0,0.0001589,1,2,2.0,3,0.02829444,0.02829444,0.02829444,0.02829444,0.02829444,0.0,0.02813554,0.0242272,0.00390834,0.01406777,0.01406777,0.00010321401792490001
63629d5b0ca086f3f62d12fd80d3b84df5bc9ece355187a13763395d2237b4f2,2022-01-21 07:39:39,0,0.01110676,884096.0,6.431999999989557e-05,3,56,18.666666666666668,59,1.04063779,0.44377939,0.25779997,0.33905843,0.3468792633333333,0.005795306827603289,1.04057347,0.17843895,0.00040238,0.004691255,0.018581669107142856,0.0012466839721233904
838fc3bee206f8a7a9b5743728cda595b135cf79b8ece01e6face0f5b9e0704b,2022-01-21 23:10:19,0,0.03901038,55840.0,8.534000000004482e-05,8,39,4.875,47,0.84078567,0.30168334,0.02858321,0.07429002500000001,0.10509820875,0.006529810471595562,0.84070033,0.12838675,0.00042498,0.00844321,0.02155641871794872,0.0008383146979790317
4bf5c3109a5942186a019f57f791d9a3191ec8dabfd3109eba72622ce1193f6a,2022-01-23 01:40:53,0.03901038,0,95434.0,0.00015890000000000348,1,2,2.0,3,0.03901038,0.03901038,0.03901038,0.03901038,0.03901038,0.0,0.038851479999999994,0.0342602,0.00459128,0.019425739999999997,0.019425739999999997,0.00022006120349159997
95d446394da3887cc2074806d18f2149454ba623d2e566a40da1a40368bcda58,2022-01-25 01:30:30,0,0.02977386,172177.0,0.0006181900000008511,38,211,5.552631578947368,249,5.03251878,0.55392082,0.0002006,0.09745643500000001,0.1324347047368421,0.011566287516654228,5.031900589999999,0.21580792,0.00047776,0.00924791,0.023847870094786727,0.0014032106439758531
9e64f11eea34e8365d111ee8d36615f1b6fe0d4dd1b272017b747d0443c59aa1,2022-01-25 07:58:59,0.02977386,0,23309.0,0.0001589,1,2,2.0,3,0.02977386,0.02977386,0.02977386,0.02977386,0.02977386,0.0,0.02961496,0.02720253,0.00241243,0.01480748,0.01480748,0.0001536372645025
6036e45f7e07bd304559ce2ef5e331e46238ed6702fdaceb7b8176f3f4243903,2022-01-29 05:53:18,0,0.03835454,338059.0,0.00024270000000115033,1,68,68.0,69,20,20,20,20.0,20.0,0.0,19.9997573,4.65038233,0.00043311,0.018568035,0.29411407794117644,0.793586714943616
d067fdbdab7f0a19b6538fad572853eaf0c3aa408b952d25ae179eaa474bec05,2022-01-29 07:05:19,0.03835454,0,4321.0,0.00015890000000000348,1,2,2.0,3,0.03835454,0.03835454,0.03835454,0.03835454,0.03835454,0.0,0.038195639999999996,0.03733701,0.00085863,0.019097819999999998,0.019097819999999998,0.0003326680518561
56aa4ab544c9f700a7647894f8fec29fe2bb0caf5c82d6af746613e368f23d2b,2022-01-29 22:38:58,0,0.00949353,56019.0,0.00020125000000037474,1,21,21.0,22,3.19066493,3.19066493,3.19066493,3.19066493,3.19066493,0.0,3.1904636799999997,2.08157663,0.00090883,0.01998973,0.15192684190476188,0.19980024272530192
83c908d3444e44abb6f15fbb670c1db550563aeabf41c8a59612267ea5276cd5,2022-01-31 20:29:40,0.00949353,0,165042.0,0.0002461900000000003,2,1,0.5,3,0.00954353,0.00949353,5e-05,0.004771765,0.004771765,2.2295064715225003e-05,0.00929734,0.00929734,0.00929734,0.00929734,0.00929734,0.0
c7b838dd8b08cd55d2e459bc106ccd31a93d9924a417c4ef47c20a27421491de,2022-02-01 22:26:47,0,0.00928873,93427.0,2.856000000006631e-05,1,26,26.0,27,1.3001214,1.3001214,1.3001214,1.3001214,1.3001214,0.0,1.30009284,0.68443416,0.00042107,0.009589964999999999,0.050003570769230773,0.017346718391602005
f5809668bbdb1abc21d9fdfcc881227145e945b163a797d0e3093cc0278a0bf0,2022-02-07 21:58:04,0.01110676,0,516677.0,0.0002526999999999998,2,1,0.5,3,0.01426676,0.01110676,0.00316,0.00713338,0.00713338,1.5787748624400003e-05,0.01401406,0.01401406,0.01401406,0.01401406,0.01401406,0.0
a952baa61c05b819c35461192a7288b1b684e3b947486e0a5b2ef130e13a05c2,2022-03-02 10:44:18,0.00928873,0,1946774.0,0.00025379999999999847,2,1,0.5,3,0.01625873,0.00928873,0.00697,0.008129365,0.008129365,1.3441272032250008e-06,0.01600493,0.01600493,0.01600493,0.01600493,0.01600493,0.0
2b472bf3d33c112f01160e062888f8ca2fdeb453f3deeebc108ccc572708e19b,2022-05-14 02:17:53,0,0.00112617,6276815.0,8.12699999999996e-05,2,2,1.0,4,0.011173289999999999,0.00979329,0.00138,0.0055866449999999995,0.0055866449999999995,1.7695862156024997e-05,0.01109202,0.00996585,0.00112617,0.00554601,0.00554601,1.95349856256e-05
6f01b0a42321cd1962ca8179f06d2577eb6a80e5647d93ae550e98b6335fe502,2022-05-17 01:14:50,0.00112617,0,255417.0,0.0002630499999999999,2,1,0.5,3,0.00145902,0.00112617,0.00033285,0.00072951,0.00072951,1.5733915559999998e-07,0.00119597,0.00119597,0.00119597,0.00119597,0.00119597,0.0
