txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
dca0ae314913fc2e14c7adb8eadcb95f45a54c9c68adbc44649acc60bbcd1f51,2017-07-04 07:18:56,0,0.00152023,3465.0,0.001592660000042656,1,34,34.0,35,123.17872074,123.17872074,123.17872074,123.17872074,123.17872074,0.0,123.17712807999996,123.1270282,0.00150513,0.00152023,3.6228567082352936,432.7650607253957
9e3d2a7558a40a16125d3b9a931eb6487f0cdfda26e70f98a64c917560637785,2017-07-08 05:16:27,0.00305783,0,338251.0,0.005000000000000782,308,2,0.006493506493506494,310,5.015000000000001,1.02891,9.908e-05,0.00152436,0.01628246753246753,0.004467887037004704,5.01,5,0.01,2.505,2.505,6.2250250000000005
21f106c31eb0c21cab634965287194c9f3675492cf8c775fa9ac75879c5a8e1b,2017-07-08 05:55:32,0.001029,0,2345.0,0.004999999999999005,156,1,0.00641025641025641,157,2.004999999999999,0.2752575,9.032e-05,0.0011392099999999999,0.012852564102564102,0.001131669048544887,2,2,2,2.0,2.0,0.0
c9b6b90ff22ec9092f4e39f3934706294fe48fc601e0f69ce7373531f5adaacf,2017-07-19 07:59:35,0,0.00151461,957843.0,0.015720109999946885,1,457,457.0,458,28.46377473,28.46377473,28.46377473,28.46377473,28.46377473,0.0,28.448054620000054,27.72351814,0.00150473,0.00151461,0.06224957247264772,1.6779515090407418
4f310adbe5ca129b82975b85c83496dd4e3934a3be79e386c91a5a0a68a2fac8,2017-07-29 11:22:48,0.00151461,0,876193.0,0.004999999999999671,189,1,0.005291005291005291,190,1.0049999999999997,0.07257,8.034e-05,0.003711,0.005317460317460317,6.630872478527185e-05,1,1,1,1.0,1.0,0.0
b22a26af088ade664069e4768594df1e41ea3a95cd66985df1dca9c62e69d415,2017-08-19 13:51:13,0,0.00162515,1823305.0,0.04609255999969264,1,623,623.0,624,48.19089268,48.19089268,48.19089268,48.19089268,48.19089268,0.0,48.144800120000305,47.12985491,0.00150163,0.00161462,0.07727897290529695,3.5593970150712932
07bc0be66d5dbf5ea457bcf29f3a4f799429e91558c0b04c23214d6a30121d49,2017-09-05 09:46:24,0,0.00153295,1454111.0,0.011251009999387662,1,534,534.0,535,30.07175129,30.07175129,30.07175129,30.07175129,30.07175129,0.0,30.060500280000614,29.2350973,0.00150165,0.00153295,0.056293071685393256,1.5973783421170382
e6e6da750c0dd5a0184854967747755df48717808b1744c57f774b40731e4dbf,2017-09-21 12:03:28,0,0.00156383,1390624.0,0.021824959999342752,1,526,526.0,527,38.283428,38.283428,38.283428,38.283428,38.283428,0.0,38.26160304000066,37.42994571,0.0015017,0.00156383,0.07274069019011409,2.6582110754125616
be27f30c7ed435690616e47d7886a525ea031b299863d94ff4c7a5b4f35ff824,2017-10-10 07:58:27,0,0.0015001,1626899.0,0.008367269999482119,1,484,484.0,485,48.29850948,48.29850948,48.29850948,48.29850948,48.29850948,0.0,48.29014221000052,47.55911355,0.0015001,0.0015001,0.09977302109504135,4.663331344350244
ffabb0e9070c9dd8a45df7db7a289f9ca7f414adf5f9969079f996e641f14716,2017-10-15 09:22:41,0.00156383,0,437054.0,0.0050000000000001155,319,1,0.003134796238244514,320,1.0050000000000001,0.33582307,5.75e-05,0.00155598,0.0031504702194357363,0.00035501121949797646,1,1,1,1.0,1.0,0.0
bd19ced7b282ca76461440ff2156d3aee94b9045c1dfe95c3564d715b724bee0,2017-10-15 10:13:06,0.0015001,0,3025.0,0.004999999999999671,583,1,0.0017152658662092624,584,1.0049999999999997,0.05999013,2.987e-05,0.0014567,0.0017238421955403085,1.0396660395810275e-05,1,1,1,1.0,1.0,0.0
2079dc29828086035f962402f44464be4424d1a2512666a795637f7388dadc85,2017-10-17 07:37:05,0.00162515,0,163439.0,0.005000000000000782,186,2,0.010752688172043012,188,3.015000080000001,1.61099733,5.75e-05,0.00157427,0.016209677849462367,0.014241221223530515,3.01000008,3,0.01000008,1.50500004,1.50500004,2.235024880400002
35c53f54e616cf38911a0110ff6297d16827cbf2ec6ee4def0921cd8b2ddd0bb,2017-10-21 16:09:38,0.00153295,0,376353.0,0.0050000000000003375,150,2,0.013333333333333334,152,3.01500006,0.9,5.75e-05,0.003666325,0.0201000004,0.0066017402527853535,3.01000006,3,0.01000006,1.50500003,1.50500003,2.235024910300001
15151800f0300233b972e0916db0772287c307cb40c6fb156fb5546dc791e9eb,2017-10-31 01:50:06,0,0.00156609,812428.0,0.029522880000001805,2,431,215.5,433,0.74332679,0.5,0.24332679,0.371663395,0.371663395,0.016470284182926027,0.7138039099999982,0.02142017,0.00150351,0.00156609,0.0016561575638051038,1.1982515351590299e-06
08a7d19d298fbe9663c860a1c560caeaace969429661877a0ab87361ed8eb619,2017-11-26 11:28:23,0.00156609,0,2281097.0,0.005000000000001226,364,1,0.0027472527472527475,365,1.0050000000000012,0.16012613,1e-05,0.0014884450000000001,0.0027609890109890106,7.790845388127485e-05,1,1,1,1.0,1.0,0.0
d403d6e747a31cef1af2060609b3278f334224cf9f6f9672e42db6cc0538ce16,2017-11-27 11:39:22,0,0.00205457,87059.0,0.02253326000020195,1,469,469.0,470,65.34883262,65.34883262,65.34883262,65.34883262,65.34883262,0.0,65.3262993599998,64.29926835,0.00200419,0.00205457,0.13928848477611938,8.795953796975178
18e50e82af38ec207a83a8c81575bd75d8092d8e4055605c702a2f77a5d4d32b,2017-12-02 08:43:17,0.00205457,0,421435.0,0.005000000000000782,279,1,0.0035842293906810036,280,1.5507000000000009,0.15050816,1.358e-05,0.00170463,0.0055580645161290325,0.0002603419095116921,1.5457,1.5457,1.5457,1.5457,1.5457,0.0
89ca8f2c949efa0c33ae09e67099c6631ae1ce40a86c8918663fca5d2093f4cd,2018-03-10 06:14:53,0,0.00500888,8458296.0,0.001465800000111983,1,427,427.0,428,45.27647399,45.27647399,45.27647399,45.27647399,45.27647399,0.0,45.27500818999989,42.98077212,0.00500345,0.00500888,0.10603046414519901,4.315172384653965
45efa2f2bb58ef75074d20cec6f70321ff260a640cedf6940c311ce8470781f4,2018-03-23 23:16:43,0.00500888,0,1184510.0,0.007350860000000736,451,2,0.004434589800443459,453,1.0168750000000006,0.14045737,1.254e-05,0.00127558,0.0022547117516629714,4.6997746184152354e-05,1.00952414,1,0.00952414,0.50476207,0.50476207,0.24526060731068489
