txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
5e033f756a3ec49036281c52eda20415638337bc73dd5ca601321da2b2f86570,2020-12-19 06:51:11,0,0.01163068,1294072.0,0.000458720000000001,2,2,1.0,4,0.01239702,0.01143731,0.00095971,0.00619851,0.00619851,2.7445025439999996e-05,0.011938299999999999,0.01163068,0.00030762,0.0059691499999999995,0.0059691499999999995,3.20529219409e-05
07803c0fff2e849d558a4d6276149b805cdcccef60f4f0b6ecebbc6edeeecd1f,2020-12-19 09:10:46,0.01163068,0,8375.0,0.0012376500000000068,7,2,0.2857142857142857,9,0.07479492000000001,0.05711859,0.00102677,0.0012801,0.010684988571428574,0.0003722839631596979,0.07355727000000001,0.06498916,0.00856811,0.036778635000000004,0.036778635000000004,0.0007958337207756251
f26e536568627d71281bd3e071315827e232df830ec17bb7e89ef88ecf3768a8,2021-01-01 03:15:23,0,0.0745947,1101877.0,0.00012938999999999312,1,2,2.0,3,0.07660328,0.07660328,0.07660328,0.07660328,0.07660328,0.0,0.07647389,0.0745947,0.00187919,0.038236945,0.038236945,0.0013218863486400248
aa69ca2b31fcf360415feb8e5535a403768b9b1358f0d3b94e93ffc2c98e65b2,2021-01-01 06:19:35,0.0745947,0,11052.0,1.7680000000006024e-05,1,5,5.0,6,0.0745947,0.0745947,0.0745947,0.0745947,0.0745947,0.0,0.07457702,0.01728991,0.00541738,0.01728991,0.014915403999999998,2.255311497614399e-05
e63eb690a7afcc758434c825531fa21f69d3a8e10d1e2459ff69e2bcd8b2bef0,2021-01-02 02:24:48,0,0.01841229,72313.0,2.021999999999788e-05,4,2,0.5,6,0.01861808,0.01493282,0.00030762,0.00168882,0.00465452,3.5550556238450005e-05,0.01859786,0.01841229,0.00018557,0.00929893,0.00929893,8.305333048960002e-05
1cf8dd4481987c3dc689836a44e3a8a8661bb6292d0df2988c61c92962697b9a,2021-01-02 04:25:58,0.01841229,0,7270.0,9.864000000001094e-05,8,9,1.125,17,0.15183172,0.04043742,0.00936494,0.015785905,0.018978965,0.00010551827708717501,0.15173308,0.01716698,0.01439724,0.01716698,0.01685923111111111,7.576750288987642e-07
a45d9e7af30b7f517ca43b157485ea79339395d2497ed5cdf9bda0fe8184d075,2021-01-08 02:31:31,0,0.00556493,511533.0,0.0002584900000000001,1,1,1.0,2,0.00582342,0.00582342,0.00582342,0.00582342,0.00582342,0.0,0.00556493,0.00556493,0.00556493,0.00556493,0.00556493,0.0
b7e07c2f5b082eff1f28c56b30c604af3a1f7c8e13b2eec2a29131aec34b45f6,2021-01-09 11:04:34,0.00556493,0,117183.0,0.00048224000000000183,8,2,0.25,10,0.0516199,0.0125,0.00525636,0.005640995,0.0064524874999999995,5.2825857503187514e-06,0.05113766,0.04891236,0.0022253,0.02556883,0.02556883,0.0005449203928609
ba11dc4276b18403b392788cd5cb3b50b509099968710b6099f342376240fbaa,2021-01-30 07:34:48,0,0.00663206,1801814.0,0.00026785999999999477,1,2,2.0,3,0.05891191,0.05891191,0.05891191,0.05891191,0.05891191,0.0,0.05864405,0.05201199,0.00663206,0.029322025,0.029322025,0.0005148345117012249
9aa89a309b6778fdfa17fb15a3f24d4cb1b968cd61fb755cd012088730c95199,2021-01-30 10:15:41,0.00663206,0,9653.0,0.001818849999999983,8,6,0.75,14,0.22132184,0.11136317,0.00072275,0.00475853,0.02766523,0.0016086699362671498,0.21950299,0.04383377,0.00033414,0.04383377,0.03658383166666667,0.00026280802918568063
5556c66af4a9e53d99ed5316766952dd7f6e0659cb3c1602bec2b89d454d982e,2021-02-01 23:42:29,0,0.06366577,221208.0,0.0003948000000000007,2,2,1.0,4,0.0677324,0.05201199,0.01572041,0.0338662,0.0338662,0.0003292696947241,0.0673376,0.06366577,0.00367183,0.0336688,0.0336688,0.0008998182091808999
aa8d553d0725813769a028e45dee269e3459b59005f17edb291152ff7ee6e7df,2021-02-02 10:37:27,0.06366577,0,39298.0,0.0008146500000000279,9,10,1.1111111111111112,19,0.28901427,0.09782114,0.0080652,0.01487036,0.03211269666666666,0.0008584664752852888,0.28819962,0.02949463,0.02274795,0.02949463,0.028819962000000005,4.096592192016002e-06
d8991313b0bd95db4f1b8bc93172c261626ed3e0eafa639357f9cd2518aca875,2021-02-06 04:47:59,0,0.01043642,324632.0,0.0002625000000000006,3,2,0.6666666666666666,5,0.0108021,0.00575036,0.00137991,0.00367183,0.0036007,3.1860019388666673e-06,0.0105396,0.01043642,0.00010318,0.0052698,0.0052698,2.6693962224400002e-05
a769d5f27d071752028c893c379cdfc4130b426d8dfa8795fc7356c2c151679e,2021-02-06 10:48:56,0.01043642,0,21657.0,0.0007825999999999667,15,2,0.13333333333333333,17,0.26370982,0.04559977,0.00626684,0.01225212,0.017580654666666664,0.00011883834509139821,0.26292722,0.25439497,0.00853225,0.13146361,0.13146361,0.0151121192714496
ba362a0bd45989df2ee01a46741c7b543ff74b3f7226189c2dcbb65146216715,2021-02-27 06:41:53,0,0.00484574,1799577.0,9.987999999999924e-05,1,2,2.0,3,0.00513866,0.00513866,0.00513866,0.00513866,0.00513866,0.0,0.0050387800000000005,0.00484574,0.00019304,0.0025193900000000003,0.0025193900000000003,5.411904322500001e-06
937071add4087b37d150b3a7f0c566efaf34b021208c86da83262be7fb03e3f2,2021-02-27 20:56:42,0.00484574,0,51289.0,0.0002364000000000116,14,4,0.2857142857142857,18,0.07301817000000001,0.00577289,0.00458,0.005228160000000001,0.005215583571428572,1.1802787010867347e-07,0.07278177,0.02087357,0.01016106,0.02087357,0.0181954425,2.1517100718768758e-05
4acf8c9ad83ff198bc191463640cbbc7407fb752b105343c75a95987a6a9bb9d,2021-03-02 05:27:35,0,0.04311529,203453.0,0.0002451600000000012,1,2,2.0,3,0.04479704,0.04479704,0.04479704,0.04479704,0.04479704,0.0,0.04455188,0.04311529,0.00143659,0.02227594,0.02227594,0.0004342785084225
c6bf273b304c27cdf973682fc5b5f26cc27ab7ccc100ac80819f9dc3471230d2,2021-03-03 19:57:48,0.04311529,0,138613.0,0.0008089399999997582,8,24,3.0,32,0.4549473,0.100334,0.040345,0.04910309,0.05686841249999999,0.0004127087906573688,0.45413836000000024,0.0196412,0.00239076,0.0196412,0.01892243166666667,1.1882442091063892e-05
