txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
d054540f921c6f65cec63e886311a776a43e41b91bb2a5f1e84b7460d368a2f0,2020-03-21 02:13:16,0.018249090000000003,0,159931.0,0.006825599999999543,77,2,0.025974025974025976,79,3.0116981999999997,0.27472502,5.041e-05,0.01969582,0.03911296363636363,0.0026042215775153787,3.0048726,3,0.0048726,1.5024363,1.5024363,2.24269703555769
34792e566611e3e7f7d7670e7486a62f1cac4c11ebcd0f6f57477b864a5b89aa,2020-03-27 00:14:39,0,0.0060391,511283.0,0.0007552299999999956,1,32,32.0,33,1.9995,1.9995,1.9995,1.9995,1.9995,0.0,1.99874477,0.46824152,0.00080822,0.013637264999999999,0.0624607740625,0.013917822316875186
beb34763d9232ecc5fd4d930de6d41487a15e8852b9ab1235e9072bd6acb5385,2020-03-27 01:45:31,0,0.00150424,5452.0,0.0008832600000001634,1,39,39.0,40,1.41232906,1.41232906,1.41232906,1.41232906,1.41232906,0.0,1.4114457999999999,0.67450469,0.00014152,0.00813,0.03619091794871795,0.011594036394415114
b964a3ec48848f996da8a2b1a7da69c2a5d8677208db0ce89ea2d7270905ee6c,2020-03-27 04:43:18,0,0.00491204,10667.0,0.00010814999999997355,1,10,10.0,11,1.0006,1.0006,1.0006,1.0006,1.0006,0.0,1.00049185,0.52414865,0.00491204,0.03186996,0.100049185,0.024018421154595265
cec958603fcb7ca7baafc253568519b202ff056fd67a07b3a1a2305acea98d62,2020-03-31 03:27:13,0.0060391,0,341035.0,0.0023820000000007724,107,2,0.018691588785046728,109,2.002724450000001,0.24272625,1.622e-05,0.00495847,0.01871705093457944,0.0016315138199694138,2.00034245,2,0.00034245,1.000171225,1.000171225,0.9996575793180006
4a7fa41a180d6be43336cfeadc7f20f4c10fd166068f32cebb4d8c2e9a04f88b,2020-04-02 00:00:34,0,0.00203966,160401.0,0.00021631999999999207,2,11,5.5,13,0.25140523,0.14593597,0.10546926,0.125702615,0.125702615,0.00040938865455602505,0.25118891,0.08293466,0.0001,0.01566198,0.022835355454545455,0.0005821470594983157
8ff57afd72645ccb71681e57862fa6fb922065e777e54a76f1a98056fbbc7cde,2020-04-02 00:35:27,0,0.00629074,2093.0,0.00019711999999999508,2,12,6.0,14,0.264144,0.149535,0.114609,0.132072,0.132072,0.00030495636899999993,0.26394688,0.05059902,0.00079434,0.01573317,0.021995573333333334,0.0002882520115061056
eb58d1b7425254fc01336bbd30ab721cf1d5965178edcf5f42f2257bdd5dfd99,2020-04-06 04:19:20,0.01277721,0,359033.0,0.002595899999999318,117,2,0.017094017094017096,119,2.0106278999999994,0.138658,1e-05,0.004156,0.01718485384615385,0.000913929981624745,2.008032,2,0.008032,1.004016,1.004016,0.9919841282559999
6e3baa1211349dfd5f32e5a9d335afeacbab36bb86d1444c3becd70f5c9a24c6,2020-04-06 04:19:20,0.00203966,0,0.0,0.0013591499999998646,61,2,0.03278688524590164,63,2.0100000099999997,0.7533,9.11e-06,0.00538264,0.03295081983606558,0.011563396898908332,2.00864086,2,0.00864086,1.00432043,1.00432043,0.991377806115385
91c1593464aad7950a2de09dca602d1fc7b604405f059da781d45b8e269b04e6,2020-04-06 07:53:20,0,0.01165258,12840.0,5.140000000003475e-05,1,12,12.0,13,1.43394376,1.43394376,1.43394376,1.43394376,1.43394376,0.0,1.43389236,1.32803409,0.00193403,0.0071965399999999995,0.11949103,0.13284752443047412
