txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
1e1aba35aa76e3182df1a90b56920a4c530fb65a787b776ccc7da48c8844ae80,2017-04-30 07:44:00,0.02,0,98832.0,0.015279999999995297,454,1,0.0022026431718061676,455,4.015279999999995,0.384,0.00011147,0.005,0.008844229074889867,0.0006727118032570317,4,4,4,4.0,4.0,0.0
b32ec2e4fad2efc7e1a2ce0febfdf3d6ff33dfa5efc880e94f6fd038eabbbeff,2017-05-01 01:38:41,0.000108,0,64481.0,0.0004999999999988347,97,1,0.010309278350515464,98,10.000499999999999,0.52551292,0.000108,0.05773054,0.10309793814432991,0.011398875481283866,10,10,10,10.0,10.0,0.0
4e67bff40b1ce741cf69119efcb419a46b2dfb0ae5caf32d062a78dc50336bd1,2017-07-29 09:15:02,0.00195,0,7716981.0,0.02182336000000018,446,1,0.002242152466367713,447,1.0218233600000002,0.03033183,0.00025008,0.00207,0.0022910837668161433,2.1306437161400715e-06,1,1,1,1.0,1.0,0.0
fb254c1ce2fd43b2b1263c400943e3b801baa46173b88aedecf14a2bd7f0dff3,2017-07-30 08:16:30,0.00054,0,82888.0,0.0024599399999999973,147,1,0.006802721088435374,148,0.012459939999999997,0.0063455,5.46e-06,3.715e-05,8.476149659863945e-05,2.6877976146986896e-07,0.01,0.01,0.01,0.01,0.01,0.0
3a150adce8a8a69ba7c589352d02d31238de214f4a502c533c74438e851f1b28,2017-07-30 08:40:20,0.001458,0,1430.0,0.0012008499999999964,115,1,0.008695652173913044,116,0.011200849999999997,0.00015435,5.974e-05,9.851e-05,9.739869565217393e-05,1.183322252551985e-10,0.01,0.01,0.01,0.01,0.01,0.0
e5c18900ee1f34dbb77fb28e6ec8212f20d4bf093381287f991debd62b9d45fd,2017-07-30 08:40:20,0.00045000000000000004,0,0.0,0.003120669999999994,298,1,0.003355704697986577,299,0.013120669999999994,0.00011062,5.46e-06,3.7485e-05,4.4029093959731544e-05,4.772643988435206e-10,0.01,0.01,0.01,0.01,0.01,0.0
635a9b7b754bb057528701c6e20defba864cd0618c9054a47f06eab94c5892cd,2017-07-30 08:40:20,0.01277999999999998,0,0.0,0.005341490000000032,505,1,0.0019801980198019802,506,0.10534149000000004,0.00718771,5.008e-05,0.00018,0.0002085970099009901,1.817880320676929e-07,0.1,0.1,0.1,0.1,0.1,0.0
32ebc9825fa560d4ee5bdcd7cd57d9547968b0f20f422712d0fd11c4777a1282,2017-07-30 08:40:20,0.0035099999999999966,0,0.0,0.0013971999999999943,128,1,0.0078125,129,0.011397199999999994,0.00015029,5.023e-05,9e-05,8.904062500000001e-05,1.16193901171875e-10,0.01,0.01,0.01,0.01,0.01,0.0
06224db81bc56d23255d5b60b03d368edafd4cc8b63653f5b89d8f2b90f63d54,2017-07-30 08:40:20,0.0036000000000000003,0,0.0,0.0034096299999999205,288,1,0.003472222222222222,289,0.05340962999999992,0.00608644,2.796e-05,0.000155045,0.00018545010416666667,1.219173610836697e-07,0.05,0.05,0.05,0.05,0.05,0.0
2bd3528bb272b0dc5b74be9e6eeebabfd8e8fac4d3a834061b683527b090d0fb,2017-07-30 08:48:07,0.007919999999999991,0,467.0,0.006931679999999857,667,1,0.0014992503748125937,668,0.10693167999999986,0.00026747,0.00010083,0.00015236,0.00016031736131934032,4.051151738469597e-10,0.1,0.1,0.1,0.1,0.1,0.0
9b47c294bea5c1317bb341277a9755b6c14e675baeb36ec82d606c8fa9c59bb4,2017-07-30 08:48:07,0.002952,0,0.0,0.0045856999999999565,441,1,0.0022675736961451248,442,0.05458569999999996,0.00028841,3.657e-05,0.00011674,0.00012377709750566895,4.890087580154359e-10,0.05,0.05,0.05,0.05,0.05,0.0
b807e6886baa878b9e6fdd2a7621d6136d5f4a64414014ad77d573dee7698a1e,2017-07-30 08:48:07,0.001224,0,0.0,0.005536720000000071,531,1,0.0018832391713747645,532,0.055536720000000074,0.0002013,4.405e-05,0.00010037,0.00010458892655367232,1.672253463053401e-10,0.05,0.05,0.05,0.05,0.05,0.0
2dae6351dd0b349c54c6bbf456485ef1b51c88dd6c223a5daf5fdd2c7f71e8ea,2017-07-30 08:48:07,0.001224,0,0.0,0.005124979999999932,490,1,0.0020408163265306124,491,0.055124979999999935,0.00020369,5.037e-05,0.00010499500000000001,0.00011249995918367347,3.2637607510037486e-10,0.05,0.05,0.05,0.05,0.05,0.0
3ea1e4ede6c5ab8ec10889f5af03d906bfa0667e4a94d6d8066c5d43d045ea81,2017-07-30 08:52:46,0.000108,0,279.0,0.0010874500000000002,105,1,0.009523809523809525,106,0.01108745,0.00019122,9.173e-05,0.00010111,0.00010559476190476189,1.6903404399092967e-10,0.01,0.01,0.01,0.01,0.01,0.0
bb6d29648d14082215508522d5c2f1b4f045ce8fa66d9e9a53e594d94dfaec5e,2017-07-30 08:52:46,0.009575999999999984,0,0.0,0.006054509999999992,585,1,0.0017094017094017094,586,0.056054509999999995,0.00018102,6.334e-05,9.854e-05,9.581967521367521e-05,1.2986156450989846e-10,0.05,0.05,0.05,0.05,0.05,0.0
cbc5707991c828e0fc53dc79fe0b97bf6271dd81fb66be312230b62ddaa38946,2017-07-30 08:52:46,0.00252,0,0.0,0.003988180000000036,385,1,0.0025974025974025974,386,0.05398818000000004,0.00022955,3.221e-05,0.00013252,0.00014022903896103897,4.559949754400405e-10,0.05,0.05,0.05,0.05,0.05,0.0
f97ed5c4fecd9f23ec1c759f75f50d27219a4c9f4923616650cbed4f638630c8,2017-07-30 08:52:46,0.001998,0,0.0,0.0018305700000000018,176,1,0.005681818181818182,177,0.011830570000000002,0.000108,2.911e-05,6e-05,6.721914772727272e-05,2.646331293872676e-10,0.01,0.01,0.01,0.01,0.01,0.0
7fdb415561bc3d402014606e47f6c5d62665a6768662d171c8d9443d3c889422,2017-10-17 07:20:51,0,0.00150188,6820085.0,0.0021159800000063456,1,47,47.0,48,54.65650587,54.65650587,54.65650587,54.65650587,54.65650587,0.0,54.65438988999999,54.58229965,0.00150188,0.00150188,1.162859359361702,62.03557837366092
c83c49a75f8b7be354b7013171a9e84ee64cb60a2ed51575bf1c93a5b513ca98,2017-10-21 14:15:24,0.00150188,0,370473.0,0.010284120000000008,174,1,0.005747126436781609,175,0.51028412,0.0245358,0.00035916,0.001793045,0.002932667356321839,1.3137474530745884e-05,0.5,0.5,0.5,0.5,0.5,0.0
