txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
3a1a0bb48646f8d83153a0f96a8a481c9e758556be993e7a4c73f56231cc2235,2018-10-13 06:11:17,0,4e-05,882921.0,0.000928270000003506,1,2654,2654.0,2655,0.66379157,0.66379157,0.66379157,0.66379157,0.66379157,0.0,0.6628632999999965,0.45023231,1e-05,2.0285e-05,0.00024976009796533535,7.638239894277422e-05
6cfb4c108b1d863955274224d6935c375805887416b87bbcfdfa97bbcefe0d9b,2018-10-15 04:32:18,4e-05,0,166861.0,0.0008002000000004728,55,2,0.03636363636363636,57,2.0008527000000003,0.70243828,1e-05,0.00150259,0.036379140000000004,0.012346392799435552,2.0000525,2,5.25e-05,1.00002625,1.00002625,0.9999475006890625
6c70c7bd1a52bfca4f28fedf4bdce67e4f9af54b380c734a810fd6908eb8f7db,2018-10-24 19:53:39,0,2.584e-05,832881.0,0.0013758799999973315,1,2682,2682.0,2683,0.51354446,0.51354446,0.51354446,0.51354446,0.51354446,0.0,0.5121685800000026,0.2761511,1e-05,2.061e-05,0.0001909651677852349,2.8684130722973145e-05
db8ddbc2f3cbe923758b8179bb90949cb0668b4fff0a2d64411111b420012ac3,2018-10-31 20:55:33,2.584e-05,0,608514.0,0.002238199999999857,152,2,0.013157894736842105,154,4.0023477,2.299943,8.88e-06,0.0016787,0.02633123486842105,0.0352922304609648,4.0001095,4,0.0001095,2.00005475,2.00005475,3.9997810029975627
1bed0eed7569f65867a5333fbaec7c6ea6ba7fdfd7796b589f973cce49b16540,2018-11-07 12:34:47,0,4.3e-05,574754.0,0.001322709999998839,1,2583,2583.0,2584,1.06977302,1.06977302,1.06977302,1.06977302,1.06977302,0.0,1.0684503100000011,0.81314108,1e-05,2.288e-05,0.00041364704219899333,0.0002559258491980055
35b4a5da938da545af0df5af4ea6bce812844da59edac75d8ddddbf88fd8612e,2018-11-11 19:54:43,4.3e-05,0,371996.0,9.300000000012076e-05,6,1,0.16666666666666666,7,2.000093,1.5487,1.04e-05,0.044459695,0.33334883333333337,0.31167878169240154,2,2,2,2.0,2.0,0.0
005b15d6ab21bc0ec9e9e53da3cdfe16f6d0052b6ef2ac7555870fd157903be1,2018-12-05 19:49:50,0,6.1e-05,2073307.0,0.0019613599999979137,1,2297,2297.0,2298,1.35104544,1.35104544,1.35104544,1.35104544,1.35104544,0.0,1.3490840800000021,1.17377361,1e-05,2.067e-05,0.0005873243709185895,0.0005995646695418469
19e7a7c705d59aa0b332d63c69d3387734a15eecdc7c5a08436d6decf3001170,2018-12-10 07:18:37,6.1e-05,0,386927.0,0.003675099999999709,226,2,0.008849557522123894,228,4.00380545,0.76232506,1e-05,0.001565225,0.01771595331858407,0.0052356240143031805,4.00013035,4,0.00013035,2.000065175,2.000065175,3.9997393042477807
8a7dbd0d9b1739b8fc68616185f49cc15f722c65ac5f2f6886e132a4c3bfe024,2018-12-29 16:44:41,0,7.3e-05,1675564.0,0.0016271799999969527,1,1906,1906.0,1907,1.485334,1.485334,1.485334,1.485334,1.485334,0.0,1.483706820000003,1.29796691,1e-05,2.552e-05,0.000778440094438615,0.0008833678075295629
e97c02ac7b740253a36ac0adf9a241ab5fb390e42f70a7b6700c04c151d9e1be,2019-01-11 21:01:54,7.3e-05,0,1138633.0,0.002109199999999589,142,2,0.014084507042253521,144,1.0021629999999997,0.1426695,1e-05,0.0023087100000000003,0.007057485915492957,0.00027252686305720864,1.0000538,1,5.38e-05,0.5000269,0.5000269,0.24997310072361
438f54cba48a299daeb8366cdc71255d1b7c017249c3987898827e264e61c019,2019-02-01 16:56:42,0,5.7e-05,1799688.0,0.0022680000000000478,1,2664,2664.0,2665,0.4665542,0.4665542,0.4665542,0.4665542,0.4665542,0.0,0.4642861999999999,0.15413052,1e-05,2.553e-05,0.00017428160660660661,9.058850750176926e-06
68e70888fdc596b3a878a36da9cfa34c0bae0fa65d490e1d8b50b37db86fb7db,2019-02-05 19:06:56,5.7e-05,0,353414.0,0.0006439999999998669,43,2,0.046511627906976744,45,3.00101,0.29172455,5.7e-05,0.06054844,0.06979093023255815,0.0029078699296427976,3.000366,3,0.000366,1.500183,1.500183,2.2494510334889997
67f4eb661433f1370cd9e4512324264a3011abcf7c5f208742185ed109b6f587,2019-03-01 05:50:20,0,2.5e-05,2025804.0,0.0013340599999993041,1,1566,1566.0,1567,0.28777167,0.28777167,0.28777167,0.28777167,0.28777167,0.0,0.2864376100000007,0.0967301,1e-05,2.3015000000000002e-05,0.00018291035121328225,6.139155389718073e-06
f69420e17dd76cac0c6cd18a8150e1814d8a30310b7d8fdf08c56fe5141663f5,2019-03-04 13:22:11,2.5e-05,0,286311.0,0.003139099999999395,212,2,0.009433962264150943,214,5.003209899999999,0.48944751,1.142e-05,0.004233819999999999,0.023600046698113206,0.0032440605698382387,5.0000708,5,7.08e-05,2.5000354,2.5000354,6.24982300125316
1dbcd115c48e59f8bb385e817e07dffc72c86b2aab380c40dfe9d0b5722413b1,2019-03-21 01:31:01,0,0.00014999,1426130.0,0.0014464999999996841,1,1701,1701.0,1702,0.54286736,0.54286736,0.54286736,0.54286736,0.54286736,0.0,0.5414208600000003,0.36486596,1e-05,2.687e-05,0.00031829562610229286,7.845751941843613e-05
61dcfaec27e4496602cd6b927fc7eb150d36cd8b1c5deeeb6d2923e6115770f7,2019-03-24 21:38:53,0.00014999,0,331672.0,0.003326099999998,225,2,0.008888888888888889,227,2.003381999999998,0.16053001,6.05e-06,0.0024859,0.008903920000000001,0.0002989288552029529,2.0000559,2,5.59e-05,1.00002795,1.00002795,0.9999441007812025
d35d93c496e85ed848507469ad85f6e713577ef4ff4c1ea7c27b8340fe278792,2020-08-03 01:24:02,0,2.161e-05,42954309.0,0.0011549099999998702,2,1140,570.0,1142,0.16413042,0.16314456,0.00098586,0.08206521,0.08206521,0.006573860996422499,0.16297551000000013,0.00710162,1e-05,2.837e-05,0.00014296097368421054,1.8262535702773615e-07
4d1a02ff4dce69f2e3ee997245a0b5d29e11853811e7f029c1cadb8c1525fb45,2020-08-03 02:14:44,2.161e-05,0,3042.0,0.000887760000000043,8,2,0.25,10,0.13150109000000004,0.08807994,2.161e-05,0.0035320499999999997,0.01643763625,0.0008006559632093733,0.13061333,0.1293072,0.00130613,0.065306665,0.065306665,0.004096068480286225
1ee3cb3833b1e499e7f8babb1100c4aa0b4273f655036561d84dd72a5b197258,2020-09-15 04:17:12,0,0.00010854,3722548.0,0.0020077299999997633,1,1992,1992.0,1993,0.21127844,0.21127844,0.21127844,0.21127844,0.21127844,0.0,0.20927071000000025,0.08343562,1e-05,2.6205e-05,0.00010505557730923696,3.494934125959607e-06
3cc50e904c50a19bee5ba161ee381f1f9bf1a719d0aea39fb34899170d8efc39,2020-09-15 07:10:17,0.00010854,0,10385.0,0.00011363999999991492,7,7,1.0,14,0.5032710499999999,0.21524744,2.134e-05,0.02499254,0.07189586428571428,0.008455097184186569,0.50315741,0.07481164,0.05428757,0.07481164,0.07187963,5.1580095840599994e-05
08ec7ccd52eb8f763eea0f0723caef65ccdf72875a12662502221f2ba0b5ce23,2020-09-21 04:05:09,0,1.826e-05,507292.0,0.0012353099999999617,1,1223,1223.0,1224,0.09002913,0.09002913,0.09002913,0.09002913,0.09002913,0.0,0.08879382000000004,0.00885342,1e-05,2.596e-05,7.260328699918234e-05,7.031559500358648e-08
77beccc5124436d80c083e61d5297d949f13780acc7673fe46f1b9fd374be49d,2020-09-22 13:05:45,1.826e-05,0,118836.0,0.00034242999999999774,24,1,0.041666666666666664,25,0.03201776,0.00433456,1.826e-05,0.0009839100000000002,0.0013340733333333337,1.6141054320138892e-06,0.03167533,0.03167533,0.03167533,0.03167533,0.03167533,0.0
