txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
7376e09161bbce56d89b70dd2d18eb0021c41ba20aa7c04dfc2bbb8303f4748d,2024-03-10 23:49:09,0.0018421,0,32793.0,0.00018160000000000008,1,2,2.0,3,0.0018421,0.0018421,0.0018421,0.0018421,0.0018421,0.0,0.0016604999999999999,0.00153919,0.00012131,0.0008302499999999999,0.0008302499999999999,5.025959236e-07
be3bf4cd3ed99a66c890bc8d6a6ae41d0183d17b8b92521de21d67a4ebb275ce,2024-03-11 19:13:34,0.00398834,0,69865.0,0.00018159999999999964,1,2,2.0,3,0.00398834,0.00398834,0.00398834,0.00398834,0.00398834,0.0,0.0038067400000000003,0.00239505,0.00141169,0.0019033700000000001,0.0019033700000000001,2.417492224000001e-07
fa75f89cddbff25384759b5673550e6c7c08f4cff18318c051a9f1784fd97dbf,2024-03-12 22:45:40,0,0.0083268,99126.0,4.114000000000895e-05,1,2,2.0,3,0.11731305,0.11731305,0.11731305,0.11731305,0.11731305,0.0,0.11727191,0.10894511,0.0083268,0.058635955,0.058635955,0.002531011076814025
a3c81f930b7f896e99d08fa658dfec3d516d4b085db44c140a6596c09f1b9bf2,2024-03-17 03:38:51,0,0.0073315,363191.0,1.929999999994436e-05,1,2,2.0,3,0.75592373,0.75592373,0.75592373,0.75592373,0.75592373,0.0,0.7559044300000001,0.74857293,0.0073315,0.37795221500000004,0.37795221500000004,0.13735971438711125
a997ec98eb229401332d1b6676db42ddd6a50a483c203f640e555a1dbc04e9a4,2024-03-20 01:29:03,0.0083268,0,251412.0,0.0007776000000000033,6,2,0.3333333333333333,8,0.06402826,0.0219846,0.00738557,0.0087247,0.010671376666666668,2.610536350828889e-05,0.06325066,0.06102119,0.00222947,0.03162533,0.03162533,0.0008641165851396
cf9ca1903179955c63caf9ce9a5f50331194940bc4490221cde8a280b221e4cd,2024-03-20 01:46:01,0.0073315,0,1018.0,0.0013736000000000165,11,2,0.18181818181818182,13,0.06665194,0.0073315,0.00501234,0.00591817,0.006059267272727273,5.51739159692562e-07,0.06527833999999999,0.06098069,0.00429765,0.032639169999999995,0.032639169999999995,0.0008032417559103999
6a7d58ad11ac36333872f824471f58d5818be03ae9e522d4b977ee2e1c432dd7,2024-03-21 07:21:46,0,0.00736704,106545.0,1.7570000000001473e-05,1,2,2.0,3,0.01856087,0.01856087,0.01856087,0.01856087,0.01856087,0.0,0.0185433,0.01117626,0.00736704,0.00927165,0.00927165,3.627539252100001e-06
a5d3d5c1fb16f8634ce4a4601ecfc1749f67cb2fa646a4dad601039e7a8e2ea7,2024-03-22 13:57:19,0.00736704,0,110133.0,0.00029793999999999914,2,1,0.5,3,0.00782636,0.00736704,0.00045932,0.00391318,0.00391318,1.19291488996e-05,0.00752842,0.00752842,0.00752842,0.00752842,0.00752842,0.0
fa2cbc53d1b48243d06304eed6e48ebddfbd689b76d0916bc39aeeb117aa2596,2024-03-29 05:00:50,0,0.0069002,572611.0,0.0001241800000000154,3,11,3.6666666666666665,14,0.08399375,0.04725293,0.00046842,0.0362724,0.027997916666666667,0.0003990319332068222,0.08386956999999999,0.01806642,0.0004947,0.00855723,0.007624506363636363,2.569437164591405e-05
0d4ba7e8b8703b7be35867321a73af56e545808efa92260cb9416f52fd472d85,2024-04-01 11:18:54,0.0069002,0,281884.0,0.00028557000000000235,2,1,0.5,3,0.030102780000000003,0.02320258,0.0069002,0.015051390000000001,0.015051390000000001,6.64418984161e-05,0.02981721,0.02981721,0.02981721,0.02981721,0.02981721,0.0
7a0430c1172bdd3bcf2621316df7fc00d9a9c8be936d51d68586e75c8623ca50,2024-04-13 00:49:30,0,0.00798294,999036.0,0.00023353000000000956,1,2,2.0,3,0.12245995,0.12245995,0.12245995,0.12245995,0.12245995,0.0,0.12222641999999999,0.11424348,0.00798294,0.061113209999999994,0.061113209999999994,0.0028228255902728997
735d366d03002eb1ef21560a94c35e30b1e3a05fe3a2da33e1b0ede356d9fdf7,2024-04-19 21:12:09,0,0.008467,591759.0,0.00012150999999999135,1,2,2.0,3,0.34122049,0.34122049,0.34122049,0.34122049,0.34122049,0.0,0.34109898,0.33263198,0.008467,0.17054949,0.17054949,0.0262707335646001
61b749e8a45efccf6825855f768d41c226a05f4feb02744661634c341d057567,2024-04-22 05:49:59,0.008467,0,203870.0,0.0002876999999999984,2,1,0.5,3,0.020295399999999998,0.0118284,0.008467,0.010147699999999999,0.010147699999999999,2.824752489999998e-06,0.0200077,0.0200077,0.0200077,0.0200077,0.0200077,0.0
1cde56116588c109829d65cfd60b1f67f94478d7ccde20e080cf03bacaa30e5a,2024-04-25 02:51:05,0.00798294,0,248466.0,0.0002846899999999989,2,1,0.5,3,0.012684689999999998,0.00798294,0.00470175,0.006342344999999999,0.006342344999999999,2.6915519540249982e-06,0.0124,0.0124,0.0124,0.0124,0.0124,0.0
bea8118cff518dc799eaa9c234517550e6108a82b5ba54b960e2a224e4a20a27,2024-04-28 01:32:41,0,0.00878423,254496.0,7.720000000011051e-05,1,2,2.0,3,0.71621056,0.71621056,0.71621056,0.71621056,0.71621056,0.0,0.7161333599999999,0.70734913,0.00878423,0.35806667999999997,0.35806667999999997,0.12199822987800249
0676aea985c8f98ecdb85c66698356d6a685ed36fdd71c58541e8777a009ee28,2024-05-01 19:47:34,0.00878423,0,324893.0,0.00029517000000000085,2,1,0.5,3,0.009725540000000001,0.00878423,0.00094131,0.004862770000000001,0.004862770000000001,1.5377848531600004e-05,0.00943037,0.00943037,0.00943037,0.00943037,0.00943037,0.0
194927923fac73d39c5be70bc67369f1edd4f44192ea540606f5d7cdc11f54e4,2024-05-04 21:47:31,0,0.00772826,266397.0,4.3879999999996144e-05,1,2,2.0,3,0.17689776,0.17689776,0.17689776,0.17689776,0.17689776,0.0,0.17685388,0.16912562,0.00772826,0.08842694,0.08842694,0.0065122769537424
3c5933765149ec5738439765257d052fe6045f5bd2db9d5f183445eaf697d9ab,2024-05-11 03:38:55,0,0.00811033,539484.0,4.0600000000001746e-05,1,2,2.0,3,0.02827209,0.02827209,0.02827209,0.02827209,0.02827209,0.0,0.028231489999999998,0.02012116,0.00811033,0.014115744999999999,0.014115744999999999,3.6065009322224986e-05
9dd190b3998eef04e62613dfd31ffc08b0b236469cd2cbb94193e65888d0c3c7,2024-05-15 00:21:56,0,0.00394265,333781.0,2.9080000000000772e-05,1,2,2.0,3,0.02693783,0.02693783,0.02693783,0.02693783,0.02693783,0.0,0.02690875,0.0229661,0.00394265,0.013454375,0.013454375,9.047291247562499e-05
5652602b17f67b0d1181ffc9fc12e389f019b006db61c8fd4f2386c522bca035,2024-05-16 01:58:49,0,0.00756584,92213.0,2.3739999999827788e-05,1,2,2.0,3,1.06312357,1.06312357,1.06312357,1.06312357,1.06312357,0.0,1.06309983,1.05553399,0.00756584,0.531549915,0.531549915,0.27455931085360563
00c3a54b2edc8cb0fa5be86c68a0809a00c1329f60a6e571e50d564b8f6221a4,2024-05-18 03:19:33,0.02340443,0,177644.0,0.0019695999999999603,16,2,0.125,18,0.15761498999999998,0.02288858,0.00747694,0.00784042,0.009850936874999999,1.6200268488521482e-05,0.15564539000000002,0.14899253,0.00665286,0.07782269500000001,0.07782269500000001,0.005065145413927226
2fb7dd67f49f64bd1369067594be95e460ee54978fcb484fe897c778db3b268f,2024-05-23 18:18:50,0.00394265,0,485957.0,0.0002893899999999996,2,1,0.5,3,0.00428939,0.00394265,0.00034674,0.002144695,0.002144695,3.232642182025e-06,0.004,0.004,0.004,0.004,0.004,0.0
10f8e6f22709b4ece7877a4bccb557f241c9c46246f139a907f1af9df6dfb713,2024-05-25 09:04:53,0,0.00535009,139563.0,2.5030000000036967e-05,1,2,2.0,3,0.25667852,0.25667852,0.25667852,0.25667852,0.25667852,0.0,0.25665349,0.2513034,0.00535009,0.128326745,0.128326745,0.015123257674989026
727c34e781b6c2296c7b4a5679d9cd6118c0ba21112cd3ba98ea691045327985,2024-05-26 18:20:15,0.00535009,0,119722.0,0.0007776000000000033,6,2,0.3333333333333333,8,0.057412380000000006,0.0190632,0.00535009,0.00629995,0.009568730000000001,2.7826047553833332e-05,0.05663478,0.05,0.00663478,0.02831739,0.02831739,0.00047013557641210007
679fb81d51c2a2654ac6b8942ad17bafd95f26f8a54dceab82dbf7648156a79e,2024-06-01 07:31:45,0,0.00727655,479490.0,5.3619999999976464e-05,1,2,2.0,3,0.75668561,0.75668561,0.75668561,0.75668561,0.75668561,0.0,0.75663199,0.74935544,0.00727655,0.378315995,0.378315995,0.137670269745908
