txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
8bc772706eb0140fee880e9098af87d32d7fd7ea54046b6fca856c542ca4ab25,2016-11-13 23:57:49,0.00046735,0,95844.0,0.007456999999995162,245,1,0.004081632653061225,246,16.007456999999995,2.848,5.5e-05,0.00469021,0.06533655918367348,0.04792848846005769,16,16,16,16.0,16.0,0.0
31baecd0edaff81de5d4b972892751074a25b9e6bcad333fb97c398cc5e384e9,2016-11-16 00:10:34,0,0.00033138,173565.0,0.009001540000008301,1,1336,1336.0,1337,2.37786506,2.37786506,2.37786506,2.37786506,2.37786506,0.0,2.3688635199999917,2.04157563,0.00020006,0.0002136,0.001773101437125748,0.0031167087691300424
da45132de68091a72465d4c3666f6520b25cf4b7fecbff18906e470460d77d16,2016-11-17 09:35:24,0.00033138,0,120290.0,0.007457000000009373,356,1,0.0028089887640449437,357,17.00745700000001,1.23661017,6e-05,0.003195575,0.04777375561797753,0.020890092987862905,17,17,17,17.0,17.0,0.0
2bdfa416400be3caee148b2fee3446dbdcb80b58c552379e339594bdafbcec0b,2016-11-18 11:40:36,0,0.00024396,93912.0,0.001713770000006054,1,400,400.0,401,1.70336018,1.70336018,1.70336018,1.70336018,1.70336018,0.0,1.701646409999994,1.59736058,0.00020007,0.00024396,0.004254116024999999,0.006360913917264026
9b1f039832c70a9e04b162a0e0bec822e2264d89fea1db4757fd12daa4843061,2016-11-19 09:33:13,0.00024396,0,78757.0,0.007457000000016478,338,1,0.0029585798816568047,339,16.007457000000016,2.8551054,5.75e-05,0.00257322,0.047359340236686386,0.035856801227013665,16,16,16,16.0,16.0,0.0
9db62fc5d61fffc9f8efd594ca5b221ba508eb6925417a5a23a309e52307e32b,2016-11-20 04:09:00,0,0.0002214,66947.0,0.012352280000108351,1,1536,1536.0,1537,4.09997607,4.09997607,4.09997607,4.09997607,4.09997607,0.0,4.087623789999892,3.72127654,0.00020059,0.00023269,0.002661213404947916,0.009008537862476731
7c367e3762e59ad889d61eeb1f4abfdc4940defb7652166c54ccb610c10fce6c,2016-11-22 15:21:40,0,0.0002167,213160.0,0.00984298999997435,1,662,662.0,663,6.58161011,6.58161011,6.58161011,6.58161011,6.58161011,0.0,6.571767120000025,6.2327461,0.0002004,0.0002167,0.009927140664652568,0.05863469063816556
ac53f842536ccf6af16a0efb6b78264684be837a46286797a6ef05caec6e32c4,2016-11-25 04:22:21,0,0.00024896,219641.0,0.02236405000000996,1,1194,1194.0,1195,0.64471177,0.64471177,0.64471177,0.64471177,0.64471177,0.0,0.6223477199999901,0.33750427,0.00020069,0.00023285,0.0005212292462311558,9.518939520725172e-05
470068750dec1bdf7e8cb79980d18b06578ee15519c92b23a10b049d76d63312,2016-11-25 23:04:56,0.00024896,0,67355.0,0.007456999999998715,23,1,0.043478260869565216,24,10.007456999999999,2.40756838,0.00024896,0.2433802,0.43510682608695656,0.32172514825594,10,10,10,10.0,10.0,0.0
e0d0176d2bd045de352646ed932aabdc1f0321c7c5cdd42092c5687ccfceb2a4,2016-11-26 16:50:19,0.0002214,0,63923.0,0.00745700000000582,401,1,0.0024937655860349127,402,19.007457000000006,2.02567546,2.875e-05,0.00257322,0.0474001421446384,0.029502353976611252,19,19,19,19.0,19.0,0.0
