txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
7355a60cb8896097ca20851a69fa3e56ab03c57a8b31a129810206abd05441e3,2024-03-29 22:03:46,0.00709122,0,41182.0,0.00027939999999999996,2,1,0.5,3,0.00729157,0.00709122,0.00020035,0.003645785,0.003645785,1.1871022339224998e-05,0.00701217,0.00701217,0.00701217,0.00701217,0.00701217,0.0
6440aa1d1996742810eb1d7d6e2eb1f181900efefb7a2c682b2d9f73ad29d006,2024-04-05 01:41:54,0.00707019,0,531488.0,0.0002982000000000002,2,1,0.5,3,0.00907322,0.00707019,0.00200303,0.00453661,0.00453661,6.4190276163999995e-06,0.00877502,0.00877502,0.00877502,0.00877502,0.00877502,0.0
2fbd0046553757e85ab47d483fe0001e220d085a7413fb60f45c8bfbd611962d,2024-04-18 11:55:54,0,0.02417451,1160040.0,0.0030553599999996184,3,203,67.66666666666667,206,1.6166079899999999,0.80765277,0.00130245,0.80765277,0.5388693299999999,0.14448907523646723,1.6135526300000003,1.25492423,6.017e-05,0.00050127,0.00794853512315271,0.007714669620063451
676230d4e9ff20acfde2504112e243570d1d81920962d0c9f31c25d63acad374,2024-04-21 09:57:08,0.02417451,0,252074.0,0.000295939999999998,2,1,0.5,3,0.02834991,0.02417451,0.0041754,0.014174955,0.014174955,9.9991100198025e-05,0.02805397,0.02805397,0.02805397,0.02805397,0.02805397,0.0
3fa53f909976eaded530cb3d98ea3d00196d280016c36284acdb947fe0bb24f4,2024-04-25 07:08:24,0,0.00776784,335476.0,0.002200940000000262,2,205,102.5,207,1.56618695,0.89425033,0.67193662,0.783093475,0.783093475,0.012355846413491025,1.5639860099999998,1.17074181,6.035e-05,0.00061652,0.007629200048780487,0.006647852623027739
113bedbbface231092966a95793b62ac1cfb77a2c5327208e1df104e5d13af23,2024-04-28 02:58:10,0.00776784,0,244186.0,0.0002995799999999998,2,1,0.5,3,0.00783238,0.00776784,6.454e-05,0.00391619,0.00391619,1.4835207722499999e-05,0.0075328,0.0075328,0.0075328,0.0075328,0.0075328,0.0
7347b33a89f61680d5d987e90d8acce67f9d297e7ecdb65e431a78090d17d84e,2024-04-28 08:30:21,0,0.01419529,19931.0,0.0011414400000007152,2,212,106.0,214,1.3130074999999999,0.7028443,0.6101632,0.6565037499999999,0.6565037499999999,0.0021474465743024983,1.3118660599999992,1.01969853,6.645e-05,0.000574785,0.006188047452830189,0.004876863822399982
5ab80a39990cbea4ae8fab97e91e7b2a5113b4cab38437b17dd79b2bb7d01667,2024-04-30 07:20:38,0,0.00937526,168617.0,0.0013498200000006122,1,201,201.0,202,1.78782433,1.78782433,1.78782433,1.78782433,1.78782433,0.0,1.7864745099999995,1.4389528,6.276e-05,0.00057458,0.00888793288557214,0.010238832027048353
1f8e62c5558138252c0c3e1b711c679f83e28699e38e98376c66107997e86a30,2024-05-01 10:03:48,0,0.00410355,96190.0,0.0006842500000003859,6,202,33.666666666666664,208,1.16689731,1.15889884,0.00082014,0.0012152600000000001,0.194482885,0.18602079227058288,1.1662130599999996,0.80104922,5.401e-05,0.0006093699999999999,0.00577333198019802,0.003160289867077489
7dab37fbcff86597065d65176db9b067b1f52407b3c29f21cc579adbbb4aae6c,2024-05-09 02:24:50,0.00937526,0,663662.0,0.0001816000000000005,1,2,2.0,3,0.00937526,0.00937526,0.00937526,0.00937526,0.00937526,0.0,0.00919366,0.00872827,0.00046539,0.00459683,0.00459683,1.70687964736e-05
