txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
2866b40f127e09a3d4d9decd32684d956b9b0f958c18677e8e3062f31ad3ae25,2015-03-12 12:22:08,0.11923333,0,6772.0,0.00010000000000001674,4,2,0.5,6,0.16827160000000002,0.11923333,0.01163336,0.018702455,0.042067900000000005,0.0020102413972876497,0.1681716,0.15699659,0.01117501,0.0840858,0.0840858,0.0053159832984240995
a61091296dc71101eb47c8cd7ad5dab9f0681999516313cde64ceaeccaab1b7b,2015-03-12 23:02:02,0,0.142075,38394.0,9.999999999976694e-05,1,7,7.0,8,8.28082484,8.28082484,8.28082484,8.28082484,8.28082484,0.0,8.28072484,4.46115677,0.0509078,0.88676667,1.1829606914285713,2.0424081985910965
a5b5753adae9a3b43f757dba85e1823ea93b096953723047d9d4ce9e1de80f81,2015-03-13 00:14:14,0.142075,0,4332.0,0.00010000000000001674,1,2,2.0,3,0.142075,0.142075,0.142075,0.142075,0.142075,0.0,0.141975,0.10810811,0.03386689,0.0709875,0.0709875,0.0013779396867720998
791fdd27107a0d4c015cded7d1cfee471b57cb0450a0c4ae1995c68f5003fb52,2015-03-13 01:10:42,0,0.13818,3388.0,9.999999999976694e-05,1,5,5.0,6,13.3,13.3,13.3,13.3,13.3,0.0,13.299900000000001,11.17397,0.13818,0.66395,2.65998,18.164653942759998
53d4c4c1f0b1ec595c87e07e03fcd82582f74b53b726db9ce1ca4b7f4b5c74c6,2015-03-13 03:19:23,0.13818,0,7721.0,9.999999999998899e-05,4,2,0.5,6,0.34569812,0.16855447,6.368e-05,0.088539985,0.08642453,0.00478518398381015,0.34559812,0.33557047,0.01002765,0.17279906,0.17279906,0.026494531913388103
63ce47c71982998c2dec9de5e8257fe8aee3a4bae11eab50ab2bf35c90e67bde,2015-03-13 21:06:16,0,0.14285,64013.0,0.00010000000000065512,3,8,2.6666666666666665,11,7.56291387,3.81391387,1.4,2.349,2.52097129,0.9859504242551949,7.562813869999999,4.099975,0.01350553,0.26675,0.9453517337499999,1.752306068970039
b93671e0dcf57d2f15701d019c93245dad16dcbba97546067414243c869aa5d6,2015-03-13 22:19:43,0.14285,0,4407.0,0.00010000000000001674,2,2,1.0,4,0.15772638,0.14285,0.01487638,0.07886319,0.07886319,0.0040943118539761006,0.15762637999999998,0.14215017,0.01547621,0.07881318999999999,0.07881318999999999,0.004011573035520399
1788b3660e096081eb57ac17f3bf2e75d8cf955d16ad5498b2e91851efc57cc7,2015-03-14 00:37:51,0,0.1415,8288.0,0.00010000000000010001,2,3,1.5,5,0.41067264000000003,0.33234664,0.078326,0.20533632000000002,0.20533632000000002,0.016131621386502402,0.41057263999999993,0.2259,0.04317264,0.1415,0.13685754666666664,0.005575657535237688
26a27dcd8d6adabc11ee6011e21a5dc7ae5ba611f499384428ebdb90fee8b5c0,2015-03-14 02:32:22,0.1415,0,6871.0,9.999999999998899e-05,2,2,1.0,4,0.15160295,0.1415,0.01010295,0.075801475,0.075801475,0.004316296187175624,0.15150295,0.13793103,0.01357192,0.075751475,0.075751475,0.0038662970599980255
d763699dd9b7eec8cd2c71e0e2c2abf52678d7df68bf0e5ff5d5d0b29ff32f10,2015-03-14 04:28:19,0,0.11755,6957.0,0.00010000000000021103,1,5,5.0,6,1.169,1.169,1.169,1.169,1.169,0.0,1.1688999999999998,0.73,0.0874,0.11755,0.23377999999999996,0.06169581459999999
c261310804298532ae40a168f9b5478691f9c89138f67b716130d66b12a4235b,2015-03-14 05:42:58,0.11755,0,4479.0,0.00010000000000000286,1,2,2.0,3,0.11755,0.11755,0.11755,0.11755,0.11755,0.0,0.11745,0.08,0.03745,0.058725,0.058725,0.0004526256250000001
41813d997fd5d7cd81be9b789c9c98609147a1a6421f90baac9d4ba3b58323da,2015-03-14 21:59:21,0,0.120775,58583.0,0.00010000000000021103,3,6,2.0,9,2.37074174,1.06708237,0.3472227,0.95643667,0.7902472466666667,0.10017578629601775,2.37064174,0.989975,0.01091932,0.334402875,0.3951069566666667,0.1069694477973192
76ec75a2671ea69595dc412be0d3a5ac263514f0f65e920e354dd42a58bdb78b,2015-03-15 03:54:31,0.120775,0,21310.0,9.999999999993348e-05,4,2,0.5,6,0.44984936,0.1754509,0.0697642,0.10231713,0.11246234,0.0016694815880237998,0.44974936000000004,0.4,0.04974936,0.22487468000000002,0.22487468000000002,0.030668877705102404
c136ae2f01198153d4ee8506117690062eb0f56eed3fb0f1baf148596beae0b9,2015-03-15 09:57:16,0,0.12175,21765.0,0.00010000000000021103,3,6,2.0,9,3.68899751,3.1,0.01428575,0.57471176,1.2296658366666666,1.8014211600466534,3.68889751,2.5,0.01675084,0.294225,0.6148162516666666,0.7431468119715157
8eedea56418be5ae170b0790464978259b5f745276d98039310fad6c09242b3c,2015-03-15 16:21:46,0.12175,0,23070.0,0.0,2,2,1.0,4,1.991941,1.870191,0.12175,0.9959705,0.9959705,0.76426148262025,1.991941,1.91,0.081941,0.9959705,0.9959705,0.8354499268702499
980c2e6c60dd2c4057b659bcb6a7e8a4b206b0ae7a25bca5b264f190b59ad62a,2015-03-16 23:24:24,0,0.09568,111758.0,9.999999999976694e-05,1,5,5.0,6,4,4,4,4.0,4.0,0.0,3.9999000000000002,1.690485,0.06556,1.026,0.79998,0.39666100797000003
db5c807242c4d84c0ed4af8c59e30292a0d6d23b06276b0b699c074d6c94f1e9,2015-03-17 01:06:37,0.09568,0,6133.0,0.00010000000000000286,1,2,2.0,3,0.09568,0.09568,0.09568,0.09568,0.09568,0.0,0.09558,0.07851515,0.01706485,0.04779,0.04779,0.0009440348425225002
ea81866599e7c6c1e19f1e4acb90013f97a5dae2aaf98696437f613fef2d4a89,2015-03-17 04:38:56,0,0.16746667,12739.0,9.999999999976694e-05,3,6,2.0,9,4.486250249999999,2.14317812,0.55436213,1.78871,1.4954167499999997,0.46373317359439453,4.48615025,2.9186,0.01005358,0.324958335,0.7476917083333333,1.0276270751115324
6469b98ee8fecf045cea578d4ad5dc273fbe42aa640fbbe888270bb469a7b171,2015-03-17 05:55:45,0.16746667,0,4609.0,0.00010000000000001674,1,2,2.0,3,0.16746667,0.16746667,0.16746667,0.16746667,0.16746667,0.0,0.16736667,0.08545541,0.08191126,0.083683335,0.083683335,3.1402498056249927e-06
9b4472f188763a96d71ad6b2220dd6840119cfb07b93f93b96675900cb0a90fb,2015-03-17 09:16:38,0,0.119575,12053.0,9.999999999976694e-05,1,5,5.0,6,3.202375,3.202375,3.202375,3.202375,3.202375,0.0,3.202275,1.28873543,0.05,0.5,0.640455,0.28483440109051394
0324aba21a1e2dfa14304ac64de21ed7389a79ea7e0772763f7d9f5620ed2107,2015-03-17 15:16:21,0.119575,0,21583.0,0.00010000000000000286,1,2,2.0,3,0.119575,0.119575,0.119575,0.119575,0.119575,0.0,0.119475,0.06810514,0.05136986,0.0597375,0.0597375,7.001739916959993e-05
f96e24fdd2759bde605be536a676d57480aa110764e51a1789063d5e47b69a54,2015-03-18 04:30:14,0,0.09286667,47633.0,9.999999999987796e-05,2,3,1.5,5,0.65368737,0.37527156,0.27841581,0.326843685,0.326843685,0.002345259077015626,0.6535873700000001,0.381,0.09286667,0.1797207,0.2178624566666667,0.014564199443624424
11034d2ab4ec64a27d34fa6dd523eece69f6237be9a5c546c1eccde544e08524,2015-03-18 06:15:57,0.09286667,0,6343.0,0.00010000000000000286,1,2,2.0,3,0.09286667,0.09286667,0.09286667,0.09286667,0.09286667,0.0,0.09276667,0.05263158,0.04013509,0.046383335,0.046383335,3.904056558002499e-05
b50d3cec696ed9048c3fa641811feefc3d69fc4939af012d57fe9e8a92fe6c55,2015-03-18 08:31:57,0,0.09475,8160.0,0.00010000000000021103,3,6,2.0,9,1.15104939,0.6549,0.17524939,0.3209,0.38368313000000004,0.04031497865186047,1.1509493899999999,0.62683333,0.01478706,0.0833125,0.1918248983333333,0.04638752345996175
036c4d1bc7470cac2fb3dc92931a1810835a7ce3283b7d9ea00a91b55c2e199b,2015-03-18 10:59:09,0.09475,0,8832.0,9.999999999998899e-05,1,2,2.0,3,0.09475,0.09475,0.09475,0.09475,0.09475,0.0,0.09465000000000001,0.084,0.01065,0.047325000000000006,0.047325000000000006,0.0013450556250000003
9fec579a4fe31366d36450d70d7d03fc11e2b90c730641693d42c4eaf5175f7b,2015-03-20 08:13:27,0,0.10576667,162858.0,9.999999999976694e-05,1,4,4.0,5,4.0497499,4.0497499,4.0497499,4.0497499,4.0497499,0.0,4.0496499,2.669,0.03,0.6753249499999999,1.012412475,1.146366441668905
ab8b1cb2402d35c72656ad7656c349a2d61eb2df1b86266016ccb6f7351210e9,2015-03-20 11:01:53,0.10576667,0,10106.0,9.999999999998899e-05,3,2,0.6666666666666666,5,0.38576763,0.26718577,0.01281519,0.10576667,0.12858920999999998,0.011044499494281865,0.38566763,0.37453184,0.01113579,0.192833815,0.192833815,0.03301417228890062
