txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
e907dcb92940fe25805a3066d5c63339e372f42dd745712b66b33f0b82f5a93e,2022-04-08 04:47:00,0.00855765,0,155091.0,0.0002535400000000035,2,1,0.5,3,0.04028729,0.03172964,0.00855765,0.020143645,0.020143645,0.00013423528014002505,0.04003375,0.04003375,0.04003375,0.04003375,0.04003375,0.0
e206264b4e75f4d7e7623c7c19db1b5735dab1ea6ba03d7a4620ba3a5585e13b,2022-04-11 01:38:02,0.009618,0,247862.0,0.0001589,1,2,2.0,3,0.009618,0.009618,0.009618,0.009618,0.009618,0.0,0.0094591,0.00920037,0.00025873,0.00472955,0.00472955,1.99882314724e-05
56cfc3f43a6992447d5f426b62472fbf0bc10f2a928f66dd00570e6bb74221f0,2022-04-12 07:32:28,0,0.05040667,107666.0,7.607999999814652e-05,1,191,191.0,192,2.33148631,2.33148631,2.33148631,2.33148631,2.33148631,0.0,2.3314102300000017,1.6498699,6.181e-05,0.00138647,0.012206336282722512,0.014168893825357054
b23058644af14dfcf572641d7cc249d9d6422ddd5ad6ba385310eb77440bed90,2022-04-13 03:39:37,0,0.00992942,72429.0,5.10500000008296e-05,1,153,153.0,154,1.61071358,1.61071358,1.61071358,1.61071358,1.61071358,0.0,1.6106625299999993,1.05547217,5.066e-05,0.00131657,0.010527206078431372,0.00722638500320116
6e0e50783a649aed9ff98499ea2da96c7c5c5f07e0ec22102235baa7f487902f,2022-04-19 22:46:41,0.00992942,0,587224.0,0.00025720999999999904,2,1,0.5,3,0.00995687,0.00992942,2.745e-05,0.004978435,0.004978435,2.4512252470225e-05,0.00969966,0.00969966,0.00969966,0.00969966,0.00969966,0.0
82a4ffd2e722a38b1129712262cd58597c27a0491cd873a9141234fee5c0a64e,2022-04-20 04:58:25,0,0.02379161,22304.0,0.00010199000000032932,5,197,39.4,202,1.64648473,0.68293058,0.09899484,0.19486516,0.32929694600000003,0.0544799092106551,1.6463827399999997,0.83467169,7.274e-05,0.00115695,0.008357272791878173,0.003546269466521368
c3be51d16266f5196540fee5376dc6b3d265683787cd491dc143006a79d942a3,2022-04-25 23:59:15,0.05040667,0,500450.0,0.00024274000000000517,2,1,0.5,3,0.05079187,0.05040667,0.0003852,0.025395935,0.025395935,0.0006255368652402251,0.05054913,0.05054913,0.05054913,0.05054913,0.05054913,0.0
5469e21f56491b03520d347733363f0d60ac42e2f1887a6b9d55edad2644551e,2022-04-26 03:25:11,0,0.032049,12356.0,0.0001866899999991567,2,194,97.0,196,2.06636915,1.0336783,1.03269085,1.033184575,1.033184575,2.437643756250004e-07,2.0661824600000007,1.35238897,8.587e-05,0.001197535,0.010650425051546394,0.009372311279837797
25176a7cf47d8961a847aff1be7a47058b3a10c46400afb1aac8c19dd9f53281,2022-04-28 15:28:48,0.032049,0,216217.0,0.0002424300000000018,2,1,0.5,3,0.033023750000000004,0.032049,0.00097475,0.016511875000000002,0.016511875000000002,0.00024140225326562502,0.03278132,0.03278132,0.03278132,0.03278132,0.03278132,0.0
37556dc6e9cce58e6098cfbb8f6cd3ab6065f9287265cc92e47caab4296a568f,2022-04-29 19:03:19,0.02379161,0,99271.0,0.0002435400000000039,2,1,0.5,3,0.030700610000000003,0.02379161,0.006909,0.015350305000000002,0.015350305000000002,7.125563010302501e-05,0.03045707,0.03045707,0.03045707,0.03045707,0.03045707,0.0
1c0807e76a263ec88b4520e1bc8d4eba2a1ad98e1bac5b3d65dfadb27d4a1d11,2022-10-06 08:15:09,0,0.00491807,13785110.0,0.00027647999999999995,2,1,0.5,3,0.00519455,0.0045,0.00069455,0.002597275,0.002597275,3.6203624256249994e-06,0.00491807,0.00491807,0.00491807,0.00491807,0.00491807,0.0
b824bf6debc40c7f52be4578787d04f1865a750f99d8d07ee3da77343661ab07,2022-10-12 17:02:35,0.00491807,0,550046.0,0.0001816000000000005,1,2,2.0,3,0.00491807,0.00491807,0.00491807,0.00491807,0.00491807,0.0,0.00473647,0.00269313,0.00204334,0.002368235,0.002368235,1.0555676102500011e-07
