txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
be3eabfc164e4250e10e85bf124ccea8a82d14ae816b0dcd33975de0a7642951,2021-06-01 00:06:20,0,0.0149153,267028.0,0.00020665000000000093,3,1,0.3333333333333333,4,0.01512195,0.01191053,0.00131681,0.00189461,0.00504065,2.3653267747200007e-05,0.0149153,0.0149153,0.0149153,0.0149153,0.0149153,0.0
263469b9553cfe42a687738f335bd4206492970d42ba82884fa2fdd27f92affc,2021-06-01 17:10:51,0.0149153,0,61471.0,0.00023976000000000205,2,1,0.5,3,0.01650294,0.0149153,0.00158764,0.00825147,0.00825147,4.44066302689e-05,0.01626318,0.01626318,0.01626318,0.01626318,0.01626318,0.0
2d81f10c7abfbd7e3358ea8c24ff8dcd28addfdf845f82867b00b14ae5f4f538,2021-06-03 02:25:51,0.02305035,0,119700.0,0.0002612399999999994,2,1,0.5,3,0.02706124,0.02305035,0.00401089,0.01353062,0.01353062,9.06252592729e-05,0.0268,0.0268,0.0268,0.0268,0.0268,0.0
01ebb522b0613fcbf7426bf64422106cd56a3bd18e7345e1a2b7ea2623fa7e15,2021-06-03 04:50:01,0,0.0092,8650.0,0.0007018699999999933,1,17,17.0,18,0.92178461,0.92178461,0.92178461,0.92178461,0.92178461,0.0,0.92108274,0.73727279,9.843e-05,0.00301829,0.054181337647058826,0.029513631366770692
bc418b826437a6d08f027808c805a3a0357cf03b2dad6e90b6d21595f6ccaeab,2021-06-03 20:13:30,0.0092,0,55409.0,0.0002577700000000009,2,1,0.5,3,0.01034809,0.0092,0.00114809,0.005174045,0.005174045,1.6208313662024998e-05,0.01009032,0.01009032,0.01009032,0.01009032,0.01009032,0.0
1ba405d4a40856b9674cac2957e74851225e6586e9a338359c1d28802dcdfd47,2021-06-04 03:07:08,0,0.00777788,24818.0,0.00013015000000000075,1,2,2.0,3,0.01228685,0.01228685,0.01228685,0.01228685,0.01228685,0.0,0.0121567,0.00777788,0.00437882,0.00607835,0.00607835,2.8884022208999998e-06
5cbaad7449178e8b9ce2378e01e7a4e8ef42159e40b162499d486dc8dc677936,2021-06-05 12:50:04,0,0.00813712,121376.0,7.110000000021266e-05,1,3,3.0,4,1.43113989,1.43113989,1.43113989,1.43113989,1.43113989,0.0,1.4310687899999999,1.42197629,0.00095538,0.00813712,0.47702292999999996,0.44647702251921606
16f27c91b282e0d34c1c28b71d0401f5f30eb46c4fe8dace0de22b624e74a9db,2021-06-05 23:23:14,0.00777788,0,37990.0,0.0001589,1,2,2.0,3,0.00777788,0.00777788,0.00777788,0.00777788,0.00777788,0.0,0.00761898,0.00729852,0.00032046,0.00380949,0.00380949,1.2173330340900002e-05
a3d3c86127b56228b114cde430fe922aad4bc0fb79b07f6dc4c25662d41ce44c,2021-06-06 02:37:08,0,0.00422235,11634.0,0.00021711999999984855,1,14,14.0,15,0.9263544,0.9263544,0.9263544,0.9263544,0.9263544,0.0,0.9261372800000002,0.83797692,0.0007081,0.002365885,0.06615266285714287,0.046024269106305186
a2e61380a5f07dae28f6a391e2e0865ec3d5f038e9c60777d49e0b81daede9b7,2021-06-06 03:55:36,0.00422235,0,4708.0,0.0001589,1,2,2.0,3,0.00422235,0.00422235,0.00422235,0.00422235,0.00422235,0.0,0.00406345,0.00361106,0.00045239,0.002031725,0.002031725,2.4942990422250004e-06
a31771c321c5cb934f01d6deac7b90228485f4846bd3fca852b1c7a250984f27,2021-06-06 13:38:10,0.00813712,0,34954.0,0.00024412999999999865,2,1,0.5,3,0.022134349999999997,0.01399723,0.00813712,0.011067174999999999,0.011067174999999999,8.585222303025e-06,0.02189022,0.02189022,0.02189022,0.02189022,0.02189022,0.0
6b54dfda9c20a5129596d7fe94c0bb903b82aa47e7070df91bd795facfe8f350,2021-06-13 10:03:02,0,0.00877823,591892.0,8.559999999979695e-05,1,6,6.0,7,3.95459185,3.95459185,3.95459185,3.95459185,3.95459185,0.0,3.95450625,3.76547351,0.00877823,0.01379103,0.6590843750000001,1.9322628064593295
9b0cf2b3bd50c3ad6920de3d309995bbcb089dedff948e382bef44c8a2479c1e,2021-06-14 00:13:32,0,0.00933058,51030.0,2.6370000000497384e-05,1,2,2.0,3,2.3690882,2.3690882,2.3690882,2.3690882,2.3690882,0.0,2.3690618299999997,2.35973125,0.00933058,1.1845309149999999,1.1845309149999999,1.381095827384112
5f92b814d94d02b8e035dcdb72227f7bd091ffdb341015a39a2f80e8f844ad28,2021-06-14 07:25:13,0,0.00348453,25901.0,7.627999999959556e-05,1,5,5.0,6,2.19703022,2.19703022,2.19703022,2.19703022,2.19703022,0.0,2.19695394,2.18246065,0.00111251,0.00408313,0.43939078800000003,0.7595754019689338
8852d303ca58c8632d56e2e65cb2f74f28be501919231f0447d5ef3e4172476d,2021-06-14 18:25:13,0.00877823,0,39600.0,0.0001589,1,2,2.0,3,0.00877823,0.00877823,0.00877823,0.00877823,0.00877823,0.0,0.00861933,0.00714854,0.00147079,0.004309665,0.004309665,8.059211265625001e-06
3e0acde01e29de14c91686fb6a4d9ea36a88937e942d082f8b1a4f1c5db8842e,2021-06-14 20:07:52,0.00933058,0,6159.0,0.0002631999999999912,2,2,1.0,4,0.10353669,0.09420611,0.00933058,0.051768345,0.051768345,0.0018009638981952248,0.10327349000000001,0.1015,0.00177349,0.051636745000000005,0.051636745000000005,0.002486344199195025
91823f4a019e20319d99e5a6b2a28bf8a4218d74864af163509f166746e7f066,2021-06-15 23:35:02,0.00348453,0,98830.0,0.00015889999999999958,1,2,2.0,3,0.00348453,0.00348453,0.00348453,0.00348453,0.00348453,0.0,0.0033256300000000004,0.00250261,0.00082302,0.0016628150000000002,0.0016628150000000002,7.05255642025e-07
4d3a38d0c2a3ba71caabcc29b363347cfbc5e3e2271d5f0b71a82fa8877562fd,2021-06-16 01:04:34,0,0.00509451,5372.0,2.4980000000063285e-05,1,2,2.0,3,1.44784987,1.44784987,1.44784987,1.44784987,1.44784987,0.0,1.44782489,1.44273038,0.00509451,0.723912445,0.723912445,0.5166992236776642
08bedc73842830d8d9bfc6d0d3bd9fabdd2b80ced27c0dc904043c2a810445ae,2021-06-16 02:22:51,0,0.00097767,4697.0,7.073000000001883e-05,1,6,6.0,7,0.15253715,0.15253715,0.15253715,0.15253715,0.15253715,0.0,0.15246642,0.13786903,0.00097767,0.00208952,0.025411069999999997,0.002535327420717967
0098a32045f6d5ec223ac42d35e7f67b90a954fb6898f23822d614ef547ab631,2021-06-16 08:56:40,0.00509451,0,23629.0,0.0002446000000000002,2,1,0.5,3,0.00524273,0.00509451,0.00014822,0.002621365,0.002621365,6.116446191025e-06,0.00499813,0.00499813,0.00499813,0.00499813,0.00499813,0.0
47fab19fb6e5362e8cada90aefb5941eba4166eb63d24e649f3660c3c6782834,2021-06-17 03:18:21,0.00097767,0,66101.0,0.00024324999999999998,2,1,0.5,3,0.00150696,0.00097767,0.00052929,0.00075348,0.00075348,5.026115609999999e-08,0.00126371,0.00126371,0.00126371,0.00126371,0.00126371,0.0
d735c4729389d55ace4a54b4c215cbff5be8e2c6f63a83be1e53abe21127d5bd,2021-06-18 23:12:14,0,0.00448365,158033.0,0.0001372400000008156,1,11,11.0,12,2.25438133,2.25438133,2.25438133,2.25438133,2.25438133,0.0,2.2542440899999994,2.08558398,0.00231815,0.01900707,0.20493128090909085,0.35383724132609157
de8354b230f814fbbdf74ae7efb01fa1f25341b67264da17998ee108b9be3b3e,2021-06-19 00:14:26,0.00448365,0,3732.0,0.0001589,1,2,2.0,3,0.00448365,0.00448365,0.00448365,0.00448365,0.00448365,0.0,0.00432475,0.00384243,0.00048232,0.002162375,0.002162375,2.822584803025e-06
3599649cbf9e87fcb1e10c409e7446dc1f0aed72a943a7d7277f5abc6ca5f508,2021-06-19 00:42:44,0,0.00582766,1698.0,0.0001366199999999207,1,11,11.0,12,1.62845598,1.62845598,1.62845598,1.62845598,1.62845598,0.0,1.62831936,1.52777727,0.00036638,0.00582766,0.14802903272727275,0.19049378779598108
98ff7892bb5b3123802f5aedd4059bbca3fa60baa3f732bd0a7740817d3e812f,2021-06-19 17:47:09,0.00582766,0,61465.0,0.00023955999999999977,2,1,0.5,3,0.00595021,0.00582766,0.00012255,0.002975105,0.002975105,8.137070028025e-06,0.00571065,0.00571065,0.00571065,0.00571065,0.00571065,0.0
